0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
-1.396558774394419,-1.7155492672813684,-0.19598157640626615,-1.2625585289539336,0.3096750577493954,-0.30113015046230485,-1.7155492672813684,2.033147766290535,-0.48857924374594014,-0.4738035414793429,-0.5275373028126588,-0.4836663746362026,1.9806758753205742,-0.5081253289637009,-0.503253124751155,-0.48038446141526137,-0.49184816597196646,-0.5307626072552087,2.09601012091218
-0.6853139874349271,0.2694903523522125,-1.0731019183643797,-0.2912641330561106,0.3096750577493954,1.192077207202016,0.2694903523522125,-0.49184816597196646,-0.48857924374594014,-0.4738035414793429,1.8956005474273048,-0.4836663746362026,-0.5048781642974013,-0.5081253289637009,1.9870716162854882,2.0816659994661326,-0.49184816597196646,-0.5307626072552087,-0.4770969328930537
0.7371755864840569,1.1814022275311156,-0.19598157640626615,1.5738224868522512,0.3096750577493954,1.7893601502677443,1.1814022275311156,-0.49184816597196646,-0.48857924374594014,2.1105794120443457,-0.5275373028126588,-0.4836663746362026,-0.5048781642974013,1.9680184060878363,-0.503253124751155,2.0816659994661326,-0.49184816597196646,-0.5307626072552087,-0.4770969328930537
-1.396558774394419,-1.1214874179419319,-1.5116620893434365,-1.1197652550473023,1.6251089313752305,-0.8984130935280331,-1.1214874179419319,-0.49184816597196646,-0.48857924374594014,-0.4738035414793429,1.8956005474273048,2.067540876192119,-0.5048781642974013,-0.5081253289637009,-0.503253124751155,-0.48038446141526137,2.033147766290535,-0.5307626072552087,-0.4770969328930537
0.7371755864840569,0.5512908583910995,-0.19598157640626615,0.9679888321555851,1.6251089313752305,-0.30113015046230485,0.5512908583910995,-0.49184816597196646,2.046750885962722,-0.4738035414793429,-0.5275373028126588,-0.4836663746362026,-0.5048781642974013,1.9680184060878363,-0.503253124751155,-0.48038446141526137,-0.49184816597196646,-0.5307626072552087,-0.4770969328930537
-0.6853139874349271,0.3620308794380574,-0.19598157640626615,-0.24677662776915607,1.6251089313752305,-0.8984130935280331,0.3620308794380574,-0.49184816597196646,-0.48857924374594014,-0.4738035414793429,1.8956005474273048,-0.4836663746362026,1.9806758753205742,-0.5081253289637009,-0.503253124751155,-0.48038446141526137,-0.49184816597196646,-0.5307626072552087,2.09601012091218
-1.396558774394419,1.62733881534359,-0.634541747385323,-0.45903624562222883,-1.0057588158764397,-0.8984130935280331,1.62733881534359,-0.49184816597196646,-0.48857924374594014,-0.4738035414793429,-0.5275373028126588,-0.4836663746362026,1.9806758753205742,-0.5081253289637009,-0.503253124751155,-0.48038446141526137,-0.49184816597196646,-0.5307626072552087,2.09601012091218
1.4484203734435488,0.47002839336577085,0.6811387655518475,1.4322152236959247,-1.0057588158764397,-0.0024886789294406584,0.47002839336577085,-0.49184816597196646,-0.48857924374594014,2.1105794120443457,-0.5275373028126588,-0.4836663746362026,-0.5048781642974013,1.9680184060878363,-0.503253124751155,-0.48038446141526137,2.033147766290535,-0.5307626072552087,-0.4770969328930537
-1.396558774394419,0.963645002478733,-0.19598157640626615,-0.6185667936887779,0.3096750577493954,-1.1970545650608972,0.963645002478733,-0.49184816597196646,-0.48857924374594014,-0.4738035414793429,-0.5275373028126588,-0.4836663746362026,1.9806758753205742,-0.5081253289637009,-0.503253124751155,-0.48038446141526137,-0.49184816597196646,-0.5307626072552087,2.09601012091218
1.4484203734435488,0.27069871614441077,1.1196989365309042,1.192653154284808,-1.0057588158764397,0.2961527926034235,0.27069871614441077,-0.49184816597196646,2.046750885962722,-0.4738035414793429,-0.5275373028126588,2.067540876192119,-0.5048781642974013,-0.5081253289637009,-0.503253124751155,-0.48038446141526137,-0.49184816597196646,1.88408148262631,-0.4770969328930537
0.7371755864840569,-1.6350420296261639,0.24257859457279063,-1.1341063034055832,0.3096750577493954,1.7893601502677443,-1.6350420296261639,-0.49184816597196646,-0.48857924374594014,-0.4738035414793429,1.8956005474273048,-0.4836663746362026,-0.5048781642974013,1.9680184060878363,-0.503253124751155,2.0816659994661326,-0.49184816597196646,-0.5307626072552087,-0.4770969328930537
-1.396558774394419,0.6474061283621972,0.24257859457279063,-0.6945804010629242,-1.0057588158764397,1.7893601502677443,0.6474061283621972,-0.49184816597196646,-0.48857924374594014,-0.4738035414793429,-0.5275373028126588,-0.4836663746362026,1.9806758753205742,-0.5081253289637009,-0.503253124751155,-0.48038446141526137,2.033147766290535,-0.5307626072552087,-0.4770969328930537
-1.396558774394419,0.2809698083780955,-1.5116620893434365,-0.7826598524988477,-1.0057588158764397,-1.4956960365937615,0.2809698083780955,-0.49184816597196646,-0.48857924374594014,-0.4738035414793429,1.8956005474273048,-0.4836663746362026,-0.5048781642974013,-0.5081253289637009,-0.503253124751155,-0.48038446141526137,-0.49184816597196646,-0.5307626072552087,2.09601012091218
0.025930799524564917,-1.1715338183354738,-0.634541747385323,-0.8362360728213037,-1.0057588158764397,1.192077207202016,-1.1715338183354738,-0.49184816597196646,-0.48857924374594014,-0.4738035414793429,1.8956005474273048,2.067540876192119,-0.5048781642974013,-0.5081253289637009,-0.503253124751155,-0.48038446141526137,-0.49184816597196646,-0.5307626072552087,-0.4770969328930537
-1.396558774394419,-1.4322886549935754,-0.634541747385323,-1.1944718301660102,-1.0057588158764397,1.49071867873488,-1.4322886549935754,-0.49184816597196646,-0.48857924374594014,-0.4738035414793429,-0.5275373028126588,-0.4836663746362026,-0.5048781642974013,1.9680184060878363,-0.503253124751155,2.0816659994661326,-0.49184816597196646,-0.5307626072552087,-0.4770969328930537
0.7371755864840569,1.1820567579185561,1.1196989365309042,1.5744517986789437,0.3096750577493954,-0.0024886789294406584,1.1820567579185561,-0.49184816597196646,-0.48857924374594014,-0.4738035414793429,-0.5275373028126588,-0.4836663746362026,1.9806758753205742,-0.5081253289637009,-0.503253124751155,-0.48038446141526137,-0.49184816597196646,1.88408148262631,-0.4770969328930537
-0.6853139874349271,0.8973360393818567,-1.5116620893434365,0.010563500746023764,0.3096750577493954,-0.599771621995169,0.8973360393818567,-0.49184816597196646,-0.48857924374594014,2.1105794120443457,-0.5275373028126588,-0.4836663746362026,-0.5048781642974013,-0.5081253289637009,1.9870716162854882,2.0816659994661326,-0.49184816597196646,-0.5307626072552087,-0.4770969328930537
1.4484203734435488,-0.08768184522503658,-0.19598157640626615,0.7619376175158441,-1.0057588158764397,-0.599771621995169,-0.08768184522503658,-0.49184816597196646,-0.48857924374594014,2.1105794120443457,-0.5275373028126588,-0.4836663746362026,-0.5048781642974013,-0.5081253289637009,1.9870716162854882,-0.48038446141526137,-0.49184816597196646,-0.5307626072552087,2.09601012091218
1.4484203734435488,1.1076416877156838,1.1196989365309042,2.1985233941991784,0.3096750577493954,-1.1970545650608972,1.1076416877156838,2.033147766290535,-0.48857924374594014,-0.4738035414793429,-0.5275373028126588,-0.4836663746362026,1.9806758753205742,-0.5081253289637009,-0.503253124751155,-0.48038446141526137,-0.49184816597196646,-0.5307626072552087,2.09601012091218
-1.396558774394419,-1.3191555949490195,-1.0731019183643797,-1.1672782979625862,-1.0057588158764397,-0.8984130935280331,-1.3191555949490195,-0.49184816597196646,-0.48857924374594014,-0.4738035414793429,-0.5275373028126588,-0.4836663746362026,1.9806758753205742,-0.5081253289637009,-0.503253124751155,-0.48038446141526137,-0.49184816597196646,-0.5307626072552087,-0.4770969328930537
-0.6853139874349271,-0.2797613396932075,-1.5116620893434365,-0.5553088529556682,1.6251089313752305,-0.0024886789294406584,-0.2797613396932075,2.033147766290535,-0.48857924374594014,-0.4738035414793429,-0.5275373028126588,-0.4836663746362026,-0.5048781642974013,-0.5081253289637009,-0.503253124751155,-0.48038446141526137,-0.49184816597196646,1.88408148262631,-0.4770969328930537
0.025930799524564917,-0.7578706134729591,-0.634541747385323,-0.5379422669690579,0.3096750577493954,-0.599771621995169,-0.7578706134729591,-0.49184816597196646,-0.48857924374594014,-0.4738035414793429,1.8956005474273048,-0.4836663746362026,-0.5048781642974013,1.9680184060878363,-0.503253124751155,-0.48038446141526137,2.033147766290535,-0.5307626072552087,-0.4770969328930537
0.025930799524564917,1.3058133496361874,-1.0731019183643797,0.9501865687504952,-1.0057588158764397,1.49071867873488,1.3058133496361874,-0.49184816597196646,-0.48857924374594014,2.1105794120443457,-0.5275373028126588,-0.4836663746362026,-0.5048781642974013,-0.5081253289637009,-0.503253124751155,2.0816659994661326,-0.49184816597196646,-0.5307626072552087,-0.4770969328930537
-1.396558774394419,-1.6018120253407138,-1.9502222603224935,-1.2352197709443495,0.3096750577493954,1.7893601502677443,-1.6018120253407138,-0.49184816597196646,-0.48857924374594014,-0.4738035414793429,1.8956005474273048,-0.4836663746362026,-0.5048781642974013,-0.5081253289637009,-0.503253124751155,-0.48038446141526137,-0.49184816597196646,-0.5307626072552087,-0.4770969328930537
1.4484203734435488,0.9483894096022303,0.24257859457279063,2.007127883831065,0.3096750577493954,0.2961527926034235,0.9483894096022308,-0.49184816597196646,-0.48857924374594014,-0.4738035414793429,1.8956005474273048,-0.4836663746362026,-0.5048781642974013,-0.5081253289637009,-0.503253124751155,-0.48038446141526137,-0.49184816597196646,1.88408148262631,-0.4770969328930537
-1.396558774394419,-1.5033807247679025,-1.9502222603224935,-1.2115600666908142,-1.0057588158764397,-0.0024886789294406584,-1.5033807247679025,-0.49184816597196646,2.046750885962722,-0.4738035414793429,-0.5275373028126588,-0.4836663746362026,1.9806758753205742,-0.5081253289637009,-0.503253124751155,2.0816659994661326,-0.49184816597196646,-0.5307626072552087,-0.4770969328930537
-1.396558774394419,-0.9224094831772798,-0.19598157640626615,-1.0719133519176454,-1.0057588158764397,0.2961527926034235,-0.9224094831772798,2.033147766290535,-0.48857924374594014,-0.4738035414793429,-0.5275373028126588,-0.4836663746362026,1.9806758753205742,-0.5081253289637009,-0.503253124751155,-0.48038446141526137,-0.49184816597196646,-0.5307626072552087,-0.4770969328930537
0.7371755864840569,-0.7061627128651449,0.6811387655518475,-0.24101600412481705,0.3096750577493954,-0.599771621995169,-0.7061627128651449,-0.49184816597196646,-0.48857924374594014,2.1105794120443457,-0.5275373028126588,-0.4836663746362026,-0.5048781642974013,-0.5081253289637009,-0.503253124751155,-0.48038446141526137,-0.49184816597196646,-0.5307626072552087,2.09601012091218
-1.396558774394419,-0.8997023135822221,-1.9502222603224935,-1.0664552820361393,-1.0057588158764397,0.2961527926034235,-0.8997023135822221,2.033147766290535,-0.48857924374594014,-0.4738035414793429,-0.5275373028126588,-0.4836663746362026,1.9806758753205742,-0.5081253289637009,-0.503253124751155,-0.48038446141526137,-0.49184816597196646,1.88408148262631,-0.4770969328930537
1.4484203734435488,-1.4716108267313583,1.558259107509961,-0.9013214382819243,-1.0057588158764397,-0.30113015046230485,-1.4716108267313583,-0.49184816597196646,-0.48857924374594014,-0.4738035414793429,-0.5275373028126588,-0.4836663746362026,1.9806758753205742,-0.5081253289637009,-0.503253124751155,-0.48038446141526137,-0.49184816597196646,1.88408148262631,-0.4770969328930537
-1.396558774394419,0.3910819589421558,-0.634541747385323,-0.7561924493262228,-1.0057588158764397,0.2961527926034235,0.3910819589421558,-0.49184816597196646,-0.48857924374594014,-0.4738035414793429,-0.5275373028126588,2.067540876192119,-0.5048781642974013,-0.5081253289637009,-0.503253124751155,-0.48038446141526137,-0.49184816597196646,-0.5307626072552087,2.09601012091218
-1.396558774394419,-1.432691442924308,-0.634541747385323,-1.1945686473701167,0.3096750577493954,0.8934357356691518,-1.432691442924308,2.033147766290535,-0.48857924374594014,-0.4738035414793429,-0.5275373028126588,-0.4836663746362026,-0.5048781642974013,-0.5081253289637009,-0.503253124751155,-0.48038446141526137,2.033147766290535,-0.5307626072552087,-0.4770969328930537
1.4484203734435488,1.1099073698260555,0.6811387655518475,2.201246378064675,0.3096750577493954,-0.8984130935280331,1.1099073698260555,-0.49184816597196646,-0.48857924374594014,-0.4738035414793429,-0.5275373028126588,2.067540876192119,-0.5048781642974013,-0.5081253289637009,-0.503253124751155,-0.48038446141526137,-0.49184816597196646,-0.5307626072552087,-0.4770969328930537
-0.6853139874349271,0.3297574964880975,-1.0731019183643797,-0.26229158472722885,1.6251089313752305,-0.0024886789294406584,0.3297574964880975,-0.49184816597196646,-0.48857924374594014,2.1105794120443457,-0.5275373028126588,-0.4836663746362026,-0.5048781642974013,1.9680184060878363,-0.503253124751155,-0.48038446141526137,2.033147766290535,-0.5307626072552087,-0.4770969328930537
1.4484203734435488,-0.28399061296590133,0.6811387655518475,0.5260061932587226,0.3096750577493954,0.5947942641362877,-0.28399061296590133,-0.49184816597196646,-0.48857924374594014,2.1105794120443457,-0.5275373028126588,-0.4836663746362026,-0.5048781642974013,-0.5081253289637009,-0.503253124751155,-0.48038446141526137,-0.49184816597196646,-0.5307626072552087,2.09601012091218
-1.396558774394419,0.9098224652345714,-0.19598157640626615,-0.6315039925875142,-1.0057588158764397,-0.8984130935280331,0.9098224652345714,-0.49184816597196646,-0.48857924374594014,2.1105794120443457,-0.5275373028126588,-0.4836663746362026,-0.5048781642974013,-0.5081253289637009,-0.503253124751155,-0.48038446141526137,-0.49184816597196646,-0.5307626072552087,2.09601012091218
0.025930799524564917,0.7244393201148321,-0.634541747385323,0.5309559728186692,-1.0057588158764397,0.5947942641362877,0.7244393201148321,-0.49184816597196646,-0.48857924374594014,-0.4738035414793429,1.8956005474273048,-0.4836663746362026,-0.5048781642974013,1.9680184060878363,-0.503253124751155,-0.48038446141526137,-0.49184816597196646,-0.5307626072552087,-0.4770969328930537
-0.6853139874349271,1.3834003747935795,-0.19598157640626615,0.24423182285715483,1.6251089313752305,-1.1970545650608972,1.3834003747935795,-0.49184816597196646,-0.48857924374594014,2.1105794120443457,-0.5275373028126588,-0.4836663746362026,-0.5048781642974013,-0.5081253289637009,-0.503253124751155,-0.48038446141526137,-0.49184816597196646,1.88408148262631,-0.4770969328930537
-0.6853139874349271,-0.1589753089647298,0.6811387655518475,-0.4972427347927716,1.6251089313752305,-0.599771621995169,-0.1589753089647298,2.033147766290535,-0.48857924374594014,-0.4738035414793429,-0.5275373028126588,2.067540876192119,-0.5048781642974013,-0.5081253289637009,-0.503253124751155,-0.48038446141526137,-0.49184816597196646,1.88408148262631,-0.4770969328930537
0.7371755864840569,1.7374509659076502,-0.19598157640626615,2.1084470879285577,1.6251089313752305,-0.0024886789294406584,1.7374509659076502,-0.49184816597196646,-0.48857924374594014,-0.4738035414793429,-0.5275373028126588,-0.4836663746362026,1.9806758753205742,-0.5081253289637009,-0.503253124751155,-0.48038446141526137,-0.49184816597196646,-0.5307626072552087,2.09601012091218
-1.396558774394419,-0.992242840668067,-1.5116620893434365,-1.0886990346796166,0.3096750577493954,-1.1970545650608972,-0.992242840668067,-0.49184816597196646,2.046750885962722,-0.4738035414793429,-0.5275373028126588,2.067540876192119,-0.5048781642974013,-0.5081253289637009,-0.503253124751155,-0.48038446141526137,2.033147766290535,-0.5307626072552087,-0.4770969328930537
0.025930799524564917,-0.7498652033496461,-0.634541747385323,-0.5321695411742055,1.6251089313752305,-0.8984130935280331,-0.7498652033496461,-0.49184816597196646,-0.48857924374594014,2.1105794120443457,-0.5275373028126588,-0.4836663746362026,-0.5048781642974013,-0.5081253289637009,1.9870716162854882,-0.48038446141526137,-0.49184816597196646,-0.5307626072552087,-0.4770969328930537
0.025930799524564917,-1.047575832652476,1.1196989365309042,-0.7468495891299417,0.3096750577493954,0.8934357356691518,-1.047575832652476,-0.49184816597196646,-0.48857924374594014,-0.4738035414793429,-0.5275373028126588,2.067540876192119,-0.5048781642974013,-0.5081253289637009,-0.503253124751155,-0.48038446141526137,-0.49184816597196646,-0.5307626072552087,-0.4770969328930537
